5.61931e-05, 0.000211939
5.61336e-05, 0.000211715
5.60742e-05, 0.000211491
5.60149e-05, 0.000211268
5.59558e-05, 0.000211045
5.58968e-05, 0.000210822
5.58379e-05, 0.0002106
5.57791e-05, 0.000210379
5.57205e-05, 0.000210158
5.56619e-05, 0.000209937
5.56035e-05, 0.000209717
5.55453e-05, 0.000209497
5.54871e-05, 0.000209278
5.54291e-05, 0.000209059
5.53712e-05, 0.000208841
5.53134e-05, 0.000208623
5.52557e-05, 0.000208406
5.51982e-05, 0.000208189
5.51407e-05, 0.000207972
5.50834e-05, 0.000207756
5.50262e-05, 0.000207541
5.49692e-05, 0.000207326
5.49122e-05, 0.000207111
5.48554e-05, 0.000206897
5.47987e-05, 0.000206683
5.47421e-05, 0.000206469
5.46856e-05, 0.000206256
5.46292e-05, 0.000206044
5.4573e-05, 0.000205832
5.45168e-05, 0.00020562
5.44608e-05, 0.000205409
5.44049e-05, 0.000205198
5.43491e-05, 0.000204988
5.42935e-05, 0.000204778
5.42379e-05, 0.000204569
5.41824e-05, 0.00020436
5.41271e-05, 0.000204151
5.40719e-05, 0.000203943
5.40168e-05, 0.000203735
5.39618e-05, 0.000203528
5.39069e-05, 0.000203321
5.38521e-05, 0.000203114
5.37975e-05, 0.000202908
5.37429e-05, 0.000202703
5.36885e-05, 0.000202497
5.36341e-05, 0.000202293
5.35799e-05, 0.000202088
5.35258e-05, 0.000201884
5.34718e-05, 0.000201681
5.34179e-05, 0.000201478
5.33641e-05, 0.000201275
5.33104e-05, 0.000201072
5.32569e-05, 0.00020087
5.32034e-05, 0.000200669
5.31501e-05, 0.000200468
5.30968e-05, 0.000200267
5.30437e-05, 0.000200067
5.29906e-05, 0.000199867
5.29377e-05, 0.000199667
5.28849e-05, 0.000199468
5.28322e-05, 0.000199269
5.27796e-05, 0.000199071
5.2727e-05, 0.000198873
5.26746e-05, 0.000198675
5.26223e-05, 0.000198478
5.25702e-05, 0.000198282
5.25181e-05, 0.000198085
5.24661e-05, 0.000197889
5.24142e-05, 0.000197694
5.23624e-05, 0.000197498
5.23107e-05, 0.000197304
5.22591e-05, 0.000197109
5.22077e-05, 0.000196915
5.21563e-05, 0.000196721
5.2105e-05, 0.000196528
5.20538e-05, 0.000196335
5.20028e-05, 0.000196143
5.19518e-05, 0.00019595
5.19009e-05, 0.000195759
5.18501e-05, 0.000195567
5.17995e-05, 0.000195376
5.17489e-05, 0.000195185
5.16984e-05, 0.000194995
5.1648e-05, 0.000194805
5.15977e-05, 0.000194616
5.15476e-05, 0.000194426
5.14975e-05, 0.000194238
5.14475e-05, 0.000194049
5.13976e-05, 0.000193861
5.13478e-05, 0.000193673
5.12981e-05, 0.000193486
5.12485e-05, 0.000193299
5.1199e-05, 0.000193112
5.11496e-05, 0.000192926
5.11003e-05, 0.00019274
5.1051e-05, 0.000192555
5.10019e-05, 0.000192369
5.09529e-05, 0.000192184
5.09039e-05, 0.000192
5.08551e-05, 0.000191816
5.08064e-05, 0.000191632
5.07577e-05, 0.000191449
5.07091e-05, 0.000191266
5.06607e-05, 0.000191083
5.06123e-05, 0.0001909
5.0564e-05, 0.000190718
5.05158e-05, 0.000190537
5.04677e-05, 0.000190355
5.04197e-05, 0.000190174
5.03718e-05, 0.000189994
5.03239e-05, 0.000189813
5.02762e-05, 0.000189633
5.02286e-05, 0.000189454
5.0181e-05, 0.000189274
5.01335e-05, 0.000189095
5.00862e-05, 0.000188917
5.00389e-05, 0.000188739
4.99917e-05, 0.000188561
4.99446e-05, 0.000188383
4.98975e-05, 0.000188206
4.98506e-05, 0.000188029
4.98038e-05, 0.000187852
4.9757e-05, 0.000187676
4.97103e-05, 0.0001875
4.96638e-05, 0.000187324
4.96173e-05, 0.000187149
4.95709e-05, 0.000186974
4.95245e-05, 0.0001868
4.94783e-05, 0.000186625
4.94322e-05, 0.000186451
4.93861e-05, 0.000186278
4.93401e-05, 0.000186104
4.92942e-05, 0.000185931
4.92484e-05, 0.000185759
4.92027e-05, 0.000185586
4.91571e-05, 0.000185414
4.91115e-05, 0.000185242
4.9066e-05, 0.000185071
4.90207e-05, 0.0001849
4.89754e-05, 0.000184729
4.89302e-05, 0.000184559
4.8885e-05, 0.000184388
4.884e-05, 0.000184219
4.8795e-05, 0.000184049
4.87501e-05, 0.00018388
4.87053e-05, 0.000183711
4.86606e-05, 0.000183542
4.8616e-05, 0.000183374
4.85714e-05, 0.000183206
4.85269e-05, 0.000183038
4.84826e-05, 0.000182871
4.84382e-05, 0.000182704
4.8394e-05, 0.000182537
4.83499e-05, 0.000182371
4.83058e-05, 0.000182205
4.82618e-05, 0.000182039
4.82179e-05, 0.000181873
4.81741e-05, 0.000181708
4.81303e-05, 0.000181543
4.80867e-05, 0.000181378
4.80431e-05, 0.000181214
4.79996e-05, 0.00018105
4.79561e-05, 0.000180886
4.79128e-05, 0.000180723
4.78695e-05, 0.00018056
4.78263e-05, 0.000180397
4.77832e-05, 0.000180234
4.77401e-05, 0.000180072
4.76972e-05, 0.00017991
4.76543e-05, 0.000179748
4.76115e-05, 0.000179587
4.75688e-05, 0.000179426
4.75261e-05, 0.000179265
4.74835e-05, 0.000179104
4.7441e-05, 0.000178944
4.73986e-05, 0.000178784
4.73562e-05, 0.000178625
4.7314e-05, 0.000178465
4.72718e-05, 0.000178306
4.72296e-05, 0.000178147
4.71876e-05, 0.000177989
4.71456e-05, 0.00017783
4.71037e-05, 0.000177672
4.70619e-05, 0.000177515
4.70201e-05, 0.000177357
4.69785e-05, 0.0001772
4.69369e-05, 0.000177043
4.68953e-05, 0.000176887
4.68539e-05, 0.00017673
4.68125e-05, 0.000176574
4.67712e-05, 0.000176419
4.67299e-05, 0.000176263
4.66888e-05, 0.000176108
4.66477e-05, 0.000175953
4.66067e-05, 0.000175798
4.65657e-05, 0.000175644
4.65248e-05, 0.00017549
4.6484e-05, 0.000175336
4.64433e-05, 0.000175182
4.64026e-05, 0.000175029
4.6362e-05, 0.000174876
4.63215e-05, 0.000174723
4.62811e-05, 0.000174571
4.62407e-05, 0.000174419
4.62004e-05, 0.000174267
4.61601e-05, 0.000174115
4.612e-05, 0.000173963
4.60799e-05, 0.000173812
4.60398e-05, 0.000173661
4.59999e-05, 0.000173511
4.596e-05, 0.00017336
4.59202e-05, 0.00017321
4.58804e-05, 0.00017306
4.58407e-05, 0.000172911
4.58011e-05, 0.000172761
4.57616e-05, 0.000172612
4.57221e-05, 0.000172463
4.56827e-05, 0.000172315
4.56434e-05, 0.000172166
4.56041e-05, 0.000172018
4.55649e-05, 0.000171871
4.55257e-05, 0.000171723
4.54867e-05, 0.000171576
4.54477e-05, 0.000171429
4.54087e-05, 0.000171282
4.53698e-05, 0.000171135
4.5331e-05, 0.000170989
4.52923e-05, 0.000170843
4.52536e-05, 0.000170697
4.5215e-05, 0.000170551
4.51765e-05, 0.000170406
4.5138e-05, 0.000170261
4.50996e-05, 0.000170116
4.50613e-05, 0.000169972
4.5023e-05, 0.000169827
4.49848e-05, 0.000169683
4.49466e-05, 0.000169539
4.49085e-05, 0.000169396
4.48705e-05, 0.000169252
4.48326e-05, 0.000169109
4.47947e-05, 0.000168966
4.47568e-05, 0.000168824
4.47191e-05, 0.000168681
4.46814e-05, 0.000168539
4.46437e-05, 0.000168397
4.46062e-05, 0.000168256
4.45687e-05, 0.000168114
4.45312e-05, 0.000167973
4.44938e-05, 0.000167832
4.44565e-05, 0.000167691
4.44192e-05, 0.000167551
4.4382e-05, 0.000167411
4.43449e-05, 0.000167271
4.43078e-05, 0.000167131
4.42708e-05, 0.000166991
4.42339e-05, 0.000166852
4.4197e-05, 0.000166713
4.41602e-05, 0.000166574
4.41234e-05, 0.000166436
4.40867e-05, 0.000166297
4.40501e-05, 0.000166159
4.40135e-05, 0.000166021
4.3977e-05, 0.000165883
4.39405e-05, 0.000165746
4.39041e-05, 0.000165609
4.38678e-05, 0.000165472
4.38315e-05, 0.000165335
4.37953e-05, 0.000165198
4.37591e-05, 0.000165062
4.3723e-05, 0.000164926
4.3687e-05, 0.00016479
4.3651e-05, 0.000164654
4.36151e-05, 0.000164519
4.35792e-05, 0.000164384
4.35434e-05, 0.000164249
4.35076e-05, 0.000164114
4.3472e-05, 0.000163979
4.34363e-05, 0.000163845
4.34008e-05, 0.000163711
4.33653e-05, 0.000163577
4.33298e-05, 0.000163443
4.32944e-05, 0.00016331
4.32591e-05, 0.000163177
4.32238e-05, 0.000163043
4.31886e-05, 0.000162911
4.31534e-05, 0.000162778
4.31183e-05, 0.000162646
4.30832e-05, 0.000162514
4.30482e-05, 0.000162382
4.30133e-05, 0.00016225
4.29784e-05, 0.000162118
4.29436e-05, 0.000161987
4.29088e-05, 0.000161856
4.28741e-05, 0.000161725
4.28395e-05, 0.000161594
4.28049e-05, 0.000161464
4.27703e-05, 0.000161334
4.27358e-05, 0.000161204
4.27014e-05, 0.000161074
4.2667e-05, 0.000160944
4.26327e-05, 0.000160815
4.25985e-05, 0.000160686
4.25642e-05, 0.000160557
4.25301e-05, 0.000160428
4.2496e-05, 0.000160299
4.24619e-05, 0.000160171
4.24279e-05, 0.000160043
4.2394e-05, 0.000159915
4.23601e-05, 0.000159787
4.23263e-05, 0.000159659
4.22925e-05, 0.000159532
4.22588e-05, 0.000159405
4.22251e-05, 0.000159278
4.21915e-05, 0.000159151
4.2158e-05, 0.000159025
4.21244e-05, 0.000158898
4.2091e-05, 0.000158772
4.20576e-05, 0.000158646
4.20242e-05, 0.00015852
4.1991e-05, 0.000158395
4.19577e-05, 0.00015827
4.19245e-05, 0.000158144
4.18914e-05, 0.000158019
4.18583e-05, 0.000157895
4.18253e-05, 0.00015777
4.17923e-05, 0.000157646
4.17594e-05, 0.000157522
4.17265e-05, 0.000157398
4.16937e-05, 0.000157274
4.16609e-05, 0.00015715
4.16282e-05, 0.000157027
4.15955e-05, 0.000156904
4.15629e-05, 0.000156781
4.15303e-05, 0.000156658
4.14978e-05, 0.000156535
4.14653e-05, 0.000156413
4.14329e-05, 0.000156291
4.14005e-05, 0.000156169
4.13682e-05, 0.000156047
4.1336e-05, 0.000155925
4.13037e-05, 0.000155804
4.12716e-05, 0.000155682
4.12395e-05, 0.000155561
4.12074e-05, 0.00015544
4.11754e-05, 0.00015532
4.11434e-05, 0.000155199
4.11115e-05, 0.000155079
4.10796e-05, 0.000154959
4.10478e-05, 0.000154839
4.10161e-05, 0.000154719
4.09843e-05, 0.000154599
4.09527e-05, 0.00015448
4.09211e-05, 0.000154361
4.08895e-05, 0.000154242
4.0858e-05, 0.000154123
4.08265e-05, 0.000154004
4.07951e-05, 0.000153886
4.07637e-05, 0.000153767
4.07324e-05, 0.000153649
4.07011e-05, 0.000153531
4.06699e-05, 0.000153413
4.06387e-05, 0.000153296
4.06075e-05, 0.000153178
4.05764e-05, 0.000153061
4.05454e-05, 0.000152944
4.05144e-05, 0.000152827
4.04835e-05, 0.000152711
4.04526e-05, 0.000152594
4.04217e-05, 0.000152478
4.03909e-05, 0.000152362
4.03601e-05, 0.000152246
4.03294e-05, 0.00015213
4.02988e-05, 0.000152014
4.02682e-05, 0.000151899
4.02376e-05, 0.000151783
4.02071e-05, 0.000151668
4.01766e-05, 0.000151553
4.01461e-05, 0.000151439
4.01158e-05, 0.000151324
4.00854e-05, 0.00015121
4.00551e-05, 0.000151095
4.00249e-05, 0.000150981
3.99947e-05, 0.000150867
3.99645e-05, 0.000150754
3.99344e-05, 0.00015064
3.99043e-05, 0.000150527
3.99043e-05, 0.000150527
3.98743e-05, 0.000150414
3.98443e-05, 0.000150301
3.98144e-05, 0.000150188
3.97845e-05, 0.000150075
3.97547e-05, 0.000149963
3.97249e-05, 0.00014985
3.96951e-05, 0.000149738
3.96654e-05, 0.000149626
3.96357e-05, 0.000149514
3.96061e-05, 0.000149402
3.95766e-05, 0.000149291
3.9547e-05, 0.00014918
3.95175e-05, 0.000149068
3.94881e-05, 0.000148957
3.94587e-05, 0.000148846
3.94293e-05, 0.000148736
3.94e-05, 0.000148625
3.93708e-05, 0.000148515
3.93415e-05, 0.000148405
3.93124e-05, 0.000148295
3.92832e-05, 0.000148185
3.92541e-05, 0.000148075
3.92251e-05, 0.000147965
3.91961e-05, 0.000147856
3.91671e-05, 0.000147747
3.91382e-05, 0.000147638
3.91093e-05, 0.000147529
3.90805e-05, 0.00014742
3.90517e-05, 0.000147312
3.90229e-05, 0.000147203
3.89942e-05, 0.000147095
3.89655e-05, 0.000146987
3.89369e-05, 0.000146879
3.89083e-05, 0.000146771
3.88798e-05, 0.000146663
3.88513e-05, 0.000146556
3.88228e-05, 0.000146449
3.87944e-05, 0.000146341
3.8766e-05, 0.000146234
3.87377e-05, 0.000146128
3.87094e-05, 0.000146021
3.86811e-05, 0.000145914
3.86529e-05, 0.000145808
3.86248e-05, 0.000145702
3.85966e-05, 0.000145596
3.85685e-05, 0.00014549
3.85405e-05, 0.000145384
3.85125e-05, 0.000145278
3.84845e-05, 0.000145173
3.84566e-05, 0.000145068
3.84287e-05, 0.000144963
3.84009e-05, 0.000144858
3.83731e-05, 0.000144753
3.83453e-05, 0.000144648
3.83176e-05, 0.000144543
3.82899e-05, 0.000144439
3.82623e-05, 0.000144335
3.82347e-05, 0.000144231
3.82071e-05, 0.000144127
3.81796e-05, 0.000144023
3.81521e-05, 0.000143919
3.81247e-05, 0.000143816
3.80972e-05, 0.000143713
3.80699e-05, 0.000143609
3.80426e-05, 0.000143506
3.80153e-05, 0.000143403
3.7988e-05, 0.000143301
3.79608e-05, 0.000143198
3.79336e-05, 0.000143096
3.79065e-05, 0.000142993
3.78794e-05, 0.000142891
3.78524e-05, 0.000142789
3.78254e-05, 0.000142687
3.77984e-05, 0.000142586
3.77714e-05, 0.000142484
3.77445e-05, 0.000142383
3.77177e-05, 0.000142281
3.76909e-05, 0.00014218
3.76641e-05, 0.000142079
3.76373e-05, 0.000141978
3.76106e-05, 0.000141878
3.75839e-05, 0.000141777
3.75573e-05, 0.000141677
3.75307e-05, 0.000141576
3.75042e-05, 0.000141476
3.74776e-05, 0.000141376
3.74512e-05, 0.000141276
3.74247e-05, 0.000141176
3.73983e-05, 0.000141077
3.73719e-05, 0.000140977
3.73456e-05, 0.000140878
3.73193e-05, 0.000140779
3.7293e-05, 0.00014068
3.72668e-05, 0.000140581
3.72406e-05, 0.000140482
3.72145e-05, 0.000140384
3.71884e-05, 0.000140285
3.71623e-05, 0.000140187
3.71363e-05, 0.000140089
3.71103e-05, 0.000139991
3.70843e-05, 0.000139893
3.70584e-05, 0.000139795
3.70325e-05, 0.000139697
3.70066e-05, 0.0001396
3.69808e-05, 0.000139502
3.6955e-05, 0.000139405
3.69293e-05, 0.000139308
3.69035e-05, 0.000139211
3.68779e-05, 0.000139114
3.68522e-05, 0.000139018
3.68266e-05, 0.000138921
3.6801e-05, 0.000138825
3.67755e-05, 0.000138728
3.675e-05, 0.000138632
3.67245e-05, 0.000138536
3.66991e-05, 0.00013844
3.66737e-05, 0.000138344
3.66484e-05, 0.000138249
3.6623e-05, 0.000138153
3.65977e-05, 0.000138058
3.65725e-05, 0.000137963
3.65473e-05, 0.000137868
3.65221e-05, 0.000137773
3.64969e-05, 0.000137678
3.64718e-05, 0.000137583
3.64467e-05, 0.000137489
3.64217e-05, 0.000137394
3.63967e-05, 0.0001373
3.63717e-05, 0.000137206
3.63468e-05, 0.000137112
3.63219e-05, 0.000137018
3.6297e-05, 0.000136924
3.62721e-05, 0.00013683
3.62473e-05, 0.000136737
3.62226e-05, 0.000136643
3.61978e-05, 0.00013655
3.61731e-05, 0.000136457
3.61484e-05, 0.000136364
3.61238e-05, 0.000136271
3.60992e-05, 0.000136178
3.60746e-05, 0.000136085
3.60501e-05, 0.000135993
3.60256e-05, 0.0001359
3.60011e-05, 0.000135808
3.59767e-05, 0.000135716
3.59523e-05, 0.000135624
3.59279e-05, 0.000135532
3.59036e-05, 0.00013544
3.58793e-05, 0.000135349
3.5855e-05, 0.000135257
3.58307e-05, 0.000135166
3.58065e-05, 0.000135074
3.57824e-05, 0.000134983
3.57582e-05, 0.000134892
3.57341e-05, 0.000134801
3.571e-05, 0.00013471
3.5686e-05, 0.00013462
3.5662e-05, 0.000134529
3.5638e-05, 0.000134439
3.56141e-05, 0.000134348
3.55901e-05, 0.000134258
3.55663e-05, 0.000134168
3.55424e-05, 0.000134078
3.55186e-05, 0.000133988
3.54948e-05, 0.000133899
3.5471e-05, 0.000133809
3.54473e-05, 0.00013372
3.54236e-05, 0.00013363
3.54e-05, 0.000133541
3.53763e-05, 0.000133452
3.53527e-05, 0.000133363
3.53292e-05, 0.000133274
3.53056e-05, 0.000133185
3.52821e-05, 0.000133097
3.52587e-05, 0.000133008
3.52352e-05, 0.00013292
3.52118e-05, 0.000132832
3.51884e-05, 0.000132743
3.51651e-05, 0.000132655
3.51418e-05, 0.000132567
3.51185e-05, 0.00013248
3.50952e-05, 0.000132392
3.5072e-05, 0.000132304
3.50488e-05, 0.000132217
3.50257e-05, 0.000132129
3.50025e-05, 0.000132042
3.49794e-05, 0.000131955
3.49563e-05, 0.000131868
3.49333e-05, 0.000131781
3.49103e-05, 0.000131694
3.48873e-05, 0.000131608
3.48644e-05, 0.000131521
3.48414e-05, 0.000131435
3.48186e-05, 0.000131349
3.47957e-05, 0.000131262
3.47729e-05, 0.000131176
3.47501e-05, 0.00013109
3.47273e-05, 0.000131004
3.47046e-05, 0.000130919
3.46819e-05, 0.000130833
3.46592e-05, 0.000130747
3.46365e-05, 0.000130662
3.46139e-05, 0.000130577
3.45913e-05, 0.000130492
3.45687e-05, 0.000130406
3.45462e-05, 0.000130321
3.45237e-05, 0.000130237
3.45012e-05, 0.000130152
3.44788e-05, 0.000130067
3.44564e-05, 0.000129983
3.4434e-05, 0.000129898
3.44116e-05, 0.000129814
3.43893e-05, 0.00012973
3.4367e-05, 0.000129646
3.43447e-05, 0.000129562
3.43225e-05, 0.000129478
3.43003e-05, 0.000129394
3.42781e-05, 0.00012931
3.42559e-05, 0.000129227
3.42338e-05, 0.000129143
3.42117e-05, 0.00012906
3.41897e-05, 0.000128977
3.41676e-05, 0.000128894
3.41456e-05, 0.000128811
3.41236e-05, 0.000128728
3.41017e-05, 0.000128645
3.40797e-05, 0.000128562
3.40578e-05, 0.00012848
3.4036e-05, 0.000128397
3.40141e-05, 0.000128315
3.39923e-05, 0.000128233
3.39705e-05, 0.00012815
3.39488e-05, 0.000128068
3.3927e-05, 0.000127986
3.39053e-05, 0.000127904
3.38836e-05, 0.000127823
3.3862e-05, 0.000127741
3.38404e-05, 0.00012766
3.38188e-05, 0.000127578
3.37972e-05, 0.000127497
3.37757e-05, 0.000127416
3.37542e-05, 0.000127334
3.37327e-05, 0.000127253
3.37112e-05, 0.000127173
3.36898e-05, 0.000127092
3.36684e-05, 0.000127011
3.3647e-05, 0.00012693
3.36257e-05, 0.00012685
3.36044e-05, 0.000126769
3.35831e-05, 0.000126689
3.35618e-05, 0.000126609
3.35406e-05, 0.000126529
3.35193e-05, 0.000126449
